Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.923646,7000.146528,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.923691,7000.1605488000005,0.0,-0.012,0.0,1.0
0.0333,128.181881,37.923736,7000.173960000001,0.0,-0.025,0.0,1.0
0.05,128.181881,37.923781,7000.186152000001,0.0,-0.039,0.0,1.0
0.0666,128.181881,37.923826,7000.1977344,0.0,-0.054,0.0,1.0
0.0833,128.181881,37.923871,7000.2084024,0.0,-0.071,0.0,1.0
0.1,128.181881,37.923916,7000.218156000001,0.0,-0.087,0.0,1.0
0.1166,128.181881,37.923961,7000.226995200001,0.0,-0.104,0.0,1.0
0.1333,128.181881,37.924006,7000.234920000001,0.0,-0.119,0.0,1.0
0.15,128.181881,37.924051,7000.2422352,0.0,-0.133,0.0,1.0
0.1666,128.181881,37.924096,7000.2483312,0.0,-0.146,0.0,1.0
0.1833,128.181881,37.924141,7000.2538176,0.0,-0.159,0.0,1.0
0.2,128.181881,37.924186,7000.2583896,0.0,-0.17,0.0,1.0
0.2166,128.181881,37.924231,7000.262047200001,0.0,-0.182,0.0,1.0
0.2333,128.181881,37.924276,7000.2647904000005,0.0,-0.191,359.999,1.0
0.25,128.181881,37.924321,7000.266619200001,0.0,-0.199,359.999,1.0
0.2666,128.181881,37.924366,7000.267533600001,0.0,-0.205,359.999,1.0
0.2833,128.181881,37.924411,7000.267838400001,0.0,-0.211,359.999,1.0
0.3,128.181881,37.924456,7000.2672288,0.0,-0.216,359.999,1.0
0.3166,128.181881,37.924501,7000.2657048,0.0,-0.22,359.999,1.0
0.3333,128.181881,37.924546,7000.2632664,0.0,-0.224,359.999,1.0
0.35,128.181881,37.924591,7000.260218400001,0.0,-0.227,359.999,1.0
0.3666,128.181881,37.924636,7000.256256000001,0.0,-0.229,0.0,1.0
0.3833,128.181881,37.924682,7000.251379200001,0.0,-0.231,0.0,1.0
0.4,128.181881,37.924727,7000.245892800001,0.001,-0.233,0.0,1.0
0.4166,128.181881,37.924772,7000.239492000001,0.001,-0.234,0.0,1.0
0.4333,128.181881,37.924817,7000.2324816,0.001,-0.236,0.0,1.0
0.45,128.181881,37.924862,7000.224556800001,0.001,-0.236,0.0,1.0
0.4666,128.181881,37.924907,7000.2160224,0.001,-0.237,0.0,1.0
0.4833,128.181881,37.924952,7000.2068784,0.001,-0.238,0.0,1.0
0.5,128.181881,37.924998,7000.196820000001,0.001,-0.239,0.0,1.0
0.5166,128.181881,37.925043,7000.1858472,0.002,-0.24,0.0,1.0
0.5333,128.181881,37.925088,7000.174569600001,0.002,-0.241,0.0,1.0
0.55,128.181881,37.925133,7000.162377600001,0.002,-0.242,0.0,1.0
0.5666,128.181881,37.925179,7000.1492712,0.002,-0.243,0.0,1.0
0.5833,128.181881,37.925224,7000.13586,0.002,-0.244,0.0,1.0
0.6,128.181881,37.925269,7000.1215344,0.003,-0.245,0.0,1.0
0.6166,128.181881,37.925314,7000.1065992,0.003,-0.246,0.0,1.0
0.6333,128.181881,37.92536,7000.091054400001,0.003,-0.248,0.0,1.0
0.65,128.181881,37.925405,7000.0749000000005,0.003,-0.249,0.0,1.0
0.6666,128.181881,37.92545,7000.058136000001,0.003,-0.251,0.001,1.0
0.6833,128.181881,37.925495,7000.0407624,0.004,-0.253,0.001,1.0
0.7,128.181881,37.925541,7000.0227792000005,0.004,-0.255,0.001,1.0
0.7166,128.181881,37.925586,7000.003881600001,0.004,-0.257,0.001,1.0
0.7333,128.181881,37.925631,6999.984679200001,0.004,-0.259,0.001,1.0
0.75,128.181881,37.925677,6999.9645624,0.005,-0.261,0.001,1.0
0.7666,128.181881,37.925722,6999.9441408,0.005,-0.264,0.001,1.0
0.7833,128.181881,37.925767,6999.9231096,0.005,-0.266,0.001,1.0
0.8,128.181881,37.925813,6999.901468800001,0.005,-0.269,0.001,1.0
0.8166,128.181881,37.925858,6999.8792184,0.006,-0.272,0.001,1.0
0.8333,128.181881,37.925903,6999.8563584,0.006,-0.274,0.001,1.0
0.85,128.181881,37.925949,6999.8328888,0.006,-0.277,0.001,1.0
0.8666,128.181881,37.925994,6999.8088096,0.006,-0.28,0.001,1.0
0.8833,128.181881,37.92604,6999.7844256,0.007,-0.282,0.001,1.0
0.9,128.181881,37.926085,6999.759432000001,0.007,-0.285,0.001,1.0
0.9166,128.181881,37.92613,6999.733524,0.007,-0.288,0.001,1.0
0.9333,128.181881,37.926176,6999.707616,0.007,-0.291,0.001,1.0
0.95,128.181881,37.926221,6999.6807936,0.008,-0.293,0.001,1.0
0.9666,128.181881,37.926267,6999.6536664,0.008,-0.296,0.001,1.0
0.9833,128.181881,37.926312,6999.6259296,0.008,-0.298,0.001,1.0
1.0,128.181881,37.926358,6999.5975832,0.008,-0.301,0.001,1.0
1.0166,128.181881,37.926403,6999.5686272,0.009,-0.303,0.001,1.0
1.0333,128.181881,37.926449,6999.5393664,0.009,-0.306,0.001,1.0
1.05,128.181881,37.926494,6999.5098008,0.009,-0.308,0.001,1.0
1.0666,128.181881,37.92654,6999.4793208,0.01,-0.31,0.001,1.0
1.0833,128.181881,37.926585,6999.448536,0.01,-0.312,0.001,1.0
1.1,128.181881,37.926631,6999.417446400001,0.01,-0.313,0.001,1.0
1.1166,128.181881,37.926676,6999.385747200001,0.011,-0.315,0.001,1.0
1.1333,128.181881,37.926722,6999.3534384,0.011,-0.317,0.001,1.0
1.15,128.181881,37.926767,6999.320824800001,0.011,-0.319,0.001,1.0
1.1666,128.181881,37.926813,6999.287601600001,0.012,-0.32,0.001,1.0
1.1833,128.181881,37.926858,6999.254073600001,0.012,-0.322,0.001,1.0
1.2,128.181881,37.926904,6999.219936,0.012,-0.324,0.001,1.0
1.2166,128.181881,37.92695,6999.1854936,0.013,-0.325,0.001,1.0
1.2333,128.181881,37.926995,6999.150441600001,0.013,-0.327,0.0,1.0
1.25,128.181881,37.927041,6999.1150848,0.013,-0.328,0.0,1.0
1.2666,128.181881,37.927086,6999.079423200001,0.014,-0.33,0.0,1.0
1.2833,128.181881,37.927132,6999.043152000001,0.014,-0.331,0.0,1.0
1.3,128.181881,37.927178,6999.006576,0.014,-0.333,0.0,1.0
1.3166,128.181881,37.927223,6998.9693904000005,0.015,-0.335,0.0,1.0
1.3333,128.181881,37.927269,6998.9319000000005,0.015,-0.336,0.0,1.0
1.35,128.181881,37.927315,6998.894104800001,0.016,-0.338,0.0,1.0
1.3666,128.181881,37.92736,6998.8557,0.016,-0.339,0.0,1.0
1.3833,128.181881,37.927406,6998.816990400001,0.016,-0.341,0.001,1.0
1.4,128.181881,37.927452,6998.777976,0.017,-0.343,0.001,1.0
1.4166,128.181881,37.927497,6998.738656800001,0.017,-0.345,0.001,1.0
1.4333,128.181881,37.927543,6998.698728,0.018,-0.346,0.001,1.0
1.45,128.181881,37.927589,6998.6584944,0.018,-0.348,0.001,1.0
1.4666,128.181881,37.927634,6998.617956000001,0.019,-0.349,0.001,1.0
1.4833,128.181881,37.92768,6998.576808,0.019,-0.351,0.001,1.0
1.5,128.181881,37.927726,6998.5356600000005,0.02,-0.353,0.001,1.0
1.5166,128.181881,37.927772,6998.4939024,0.02,-0.355,0.001,1.0
1.5333,128.181881,37.927817,6998.45184,0.021,-0.356,0.001,1.0
1.55,128.181881,37.927863,6998.4094728,0.021,-0.358,0.001,1.0
1.5666,128.181881,37.927909,6998.3668008,0.022,-0.359,0.001,1.0
1.5833,128.181881,37.927955,6998.3235192,0.022,-0.361,0.001,1.0
1.6,128.181881,37.928001,6998.280237600001,0.023,-0.363,0.001,1.0
1.6166,128.181881,37.928046,6998.236346400001,0.023,-0.364,0.001,1.0
1.6333,128.181881,37.928092,6998.1921504,0.024,-0.366,0.001,1.0
1.65,128.181881,37.928138,6998.1479544,0.024,-0.367,0.001,1.0
1.6666,128.181881,37.928184,6998.1031488,0.025,-0.369,0.001,1.0
1.6833,128.181881,37.92823,6998.0580384,0.025,-0.37,0.001,1.0
1.7,128.181881,37.928276,6998.0126232,0.026,-0.372,0.001,1.0
1.7166,128.181881,37.928321,6997.9669032,0.026,-0.373,0.001,1.0
1.7333,128.181881,37.928367,6997.9208784,0.027,-0.375,0.001,1.0
1.75,128.181881,37.928413,6997.8745488,0.028,-0.376,0.001,1.0
1.7666,128.181881,37.928459,6997.827914400001,0.028,-0.377,0.001,1.0
1.7833,128.181881,37.928505,6997.7809752,0.029,-0.379,0.001,1.0
1.8,128.181881,37.928551,6997.7337312,0.029,-0.38,0.001,1.0
1.8166,128.181881,37.928597,6997.686182400001,0.03,-0.381,0.001,1.0
1.8333,128.181881,37.928643,6997.638328800001,0.03,-0.383,0.001,1.0
1.85,128.181881,37.928689,6997.590170400001,0.031,-0.384,0.001,1.0
1.8666,128.181881,37.928735,6997.542012,0.032,-0.385,0.001,1.0
1.8833,128.181881,37.928781,6997.493244,0.032,-0.386,0.001,1.0
1.9,128.181881,37.928827,6997.4441712,0.033,-0.388,0.001,1.0
1.9166,128.181881,37.928873,6997.3950984,0.034,-0.389,0.001,1.0
1.9333,128.181881,37.928919,6997.3457208,0.034,-0.39,0.0,1.0
1.95,128.181881,37.928965,6997.296038400001,0.035,-0.392,0.0,1.0
1.9666,128.181881,37.929011,6997.245746400001,0.035,-0.393,0.0,1.0
1.9833,128.181881,37.929057,6997.195759200001,0.036,-0.395,0.0,1.0
2.0,128.181881,37.929103,6997.1451624,0.037,-0.396,0.0,1.0
2.0166,128.181881,37.929149,6997.0942608000005,0.037,-0.398,0.0,1.0
2.0333,128.181881,37.929195,6997.0433592,0.038,-0.399,0.0,1.0
2.05,128.181881,37.929241,6996.9921527999995,0.039,-0.401,0.0,1.0
2.0666,128.181881,37.929287,6996.9403368,0.039,-0.402,0.001,1.0
2.0833,128.181881,37.929333,6996.8888256,0.04,-0.403,0.001,1.0
2.1,128.181881,37.929379,6996.8367048,0.041,-0.404,0.001,1.0
2.1166,128.181881,37.929425,6996.784584000001,0.041,-0.406,0.001,1.0
2.1333,128.181881,37.929471,6996.7318536,0.042,-0.407,0.001,1.0
2.15,128.181881,37.929517,6996.6791232000005,0.043,-0.408,0.001,1.0
2.1666,128.181881,37.929564,6996.626392800001,0.044,-0.41,0.001,1.0
2.1833,128.181881,37.92961,6996.5730528,0.044,-0.411,0.001,1.0
2.2,128.181882,37.929656,6996.5197128,0.045,-0.412,0.001,1.0
2.2166,128.181882,37.929702,6996.466068000001,0.046,-0.414,0.001,1.0
2.2333,128.181882,37.929748,6996.4124232,0.047,-0.415,0.001,1.0
2.25,128.181882,37.929794,6996.3581688,0.047,-0.416,0.001,1.0
2.2666,128.181882,37.929841,6996.3039144,0.048,-0.417,0.001,1.0
2.2833,128.181882,37.929887,6996.24966,0.049,-0.418,0.001,1.0
2.3,128.181882,37.929933,6996.194796000001,0.05,-0.42,0.001,1.0
2.3166,128.181882,37.929979,6996.139932,0.051,-0.421,0.001,1.0
2.3333,128.181882,37.930025,6996.085068,0.051,-0.422,0.001,1.0
2.35,128.181882,37.930072,6996.0295944,0.052,-0.423,0.001,1.0
2.3666,128.181882,37.930118,6995.9741208,0.053,-0.424,0.001,1.0
2.3833,128.181882,37.930164,6995.918647200001,0.054,-0.426,0.001,1.0
2.4,128.181882,37.93021,6995.862564,0.055,-0.427,0.001,1.0
2.4166,128.181882,37.930257,6995.8064808,0.055,-0.428,0.001,1.0
2.4333,128.181882,37.930303,6995.750397600001,0.056,-0.429,0.001,1.0
2.45,128.181882,37.930349,6995.694009600001,0.057,-0.43,0.001,1.0
2.4666,128.181882,37.930396,6995.6373168,0.058,-0.431,0.0,1.0
2.4833,128.181882,37.930442,6995.5803192,0.059,-0.432,0.0,1.0
