Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181835,37.922725,5824.9270344,0.0,-0.002,209.999,1.0
0.0166,128.181813,37.922694,5824.9120992,0.0,-0.009,209.999,1.0
0.0333,128.18179,37.922663,5824.897773600001,-0.063,-0.02,209.988,1.0
0.05,128.181767,37.922632,5824.8831432,-0.187,-0.033,209.966,1.0
0.0666,128.181745,37.922601,5824.8694272,-0.375,-0.047,209.936,1.0
0.0833,128.181722,37.92257,5824.8569304,-0.629,-0.063,209.9,1.0
0.1,128.181699,37.922539,5824.8462624,-0.948,-0.08,209.86,1.0
0.1166,128.181676,37.922508,5824.8380328,-1.333,-0.098,209.817,1.0
0.1333,128.181654,37.922477,5824.8322416,-1.782,-0.114,209.773,1.0
0.15,128.181631,37.922446,5824.8298032,-2.294,-0.129,209.728,1.0
0.1666,128.181608,37.922415,5824.831022400001,-2.868,-0.142,209.683,1.0
0.1833,128.181586,37.922384,5824.83468,-3.503,-0.154,209.637,1.0
0.2,128.181563,37.922353,5824.8419952,-4.195,-0.166,209.592,1.0
0.2166,128.18154,37.922322,5824.8520536,-4.944,-0.177,209.548,1.0
0.2333,128.181517,37.92229,5824.86516,-5.747,-0.18,209.503,1.0
0.25,128.181495,37.922259,5824.8816192,-6.603,-0.175,209.458,1.0
0.2666,128.181472,37.922228,5824.9008216,-7.509,-0.164,209.413,1.0
0.2833,128.181449,37.922197,5824.9230720000005,-8.463,-0.147,209.368,1.0
0.3,128.181427,37.922166,5824.9483704,-9.464,-0.128,209.323,1.0
0.3166,128.181404,37.922135,5824.976412,-10.51,-0.105,209.277,1.0
0.3333,128.181381,37.922104,5825.007806400001,-11.599,-0.071,209.23,1.0
0.35,128.181359,37.922073,5825.0422488,-12.729,-0.022,209.18,1.0
0.3666,128.181336,37.922042,5825.080044,-13.899,0.038,209.127,1.0
0.3833,128.181313,37.92201,5825.120582400001,-15.106,0.108,209.072,1.0
0.4,128.181291,37.921979,5825.164473600001,-16.349,0.185,209.014,1.0
0.4166,128.181268,37.921948,5825.2114128,-17.626,0.267,208.954,1.0
0.4333,128.181246,37.921917,5825.2617048,-18.936,0.363,208.889,1.0
0.45,128.181223,37.921886,5825.3156544,-20.277,0.478,208.815,1.0
0.4666,128.1812,37.921854,5825.3732616,-21.647,0.608,208.733,1.0
0.4833,128.181178,37.921823,5825.4339168,-23.044,0.751,208.645,1.0
0.5,128.181156,37.921792,5825.4985344,-24.468,0.902,208.549,1.0
0.5166,128.181133,37.921761,5825.5665048,-25.917,1.06,208.448,1.0
0.5333,128.181111,37.921729,5825.6384376000005,-27.39,1.232,208.336,1.0
0.55,128.181088,37.921698,5825.714637600001,-28.886,1.423,208.209,1.0
0.5666,128.181066,37.921667,5825.7944952,-30.404,1.629,208.068,1.0
0.5833,128.181044,37.921636,5825.87862,-31.944,1.844,207.915,1.0
0.6,128.181021,37.921604,5825.9667072,-33.504,2.066,207.751,1.0
