Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181836,37.921357,3219.4731647999997,0.0,-0.003,209.999,1.0
0.0166,128.181814,37.921327,3219.4597536,0.0,-0.012,209.999,1.0
0.0333,128.181792,37.921296,3219.4469520000002,-0.08,-0.025,209.986,1.0
0.05,128.181769,37.921266,3219.4356744,-0.237,-0.041,209.96,1.0
0.0666,128.181747,37.921236,3219.4259208000003,-0.475,-0.058,209.926,1.0
0.0833,128.181725,37.921205,3219.4189103999997,-0.796,-0.076,209.886,1.0
0.1,128.181702,37.921175,3219.414948,-1.199,-0.095,209.844,1.0
0.1166,128.18168,37.921144,3219.4146432000002,-1.683,-0.115,209.801,1.0
0.1333,128.181658,37.921114,3219.4192152,-2.247,-0.131,209.758,1.0
0.15,128.181636,37.921083,3219.4289688000003,-2.887,-0.144,209.715,1.0
0.1666,128.181613,37.921053,3219.4445136,-3.6,-0.155,209.673,1.0
0.1833,128.181591,37.921022,3219.4643256000004,-4.384,-0.165,209.631,1.0
0.2,128.181569,37.920992,3219.4890144000005,-5.235,-0.174,209.59,1.0
0.2166,128.181546,37.920961,3219.5188848000003,-6.15,-0.183,209.55,1.0
0.2333,128.181524,37.920931,3219.553632,-7.127,-0.18,209.51,1.0
0.25,128.181502,37.9209,3219.5929512,-8.162,-0.164,209.469,1.0
0.2666,128.18148,37.92087,3219.637452,-9.253,-0.138,209.427,1.0
0.2833,128.181457,37.920839,3219.68622,-10.398,-0.107,209.384,1.0
0.3,128.181435,37.920809,3219.7398648,-11.593,-0.072,209.341,1.0
0.3166,128.181413,37.920778,3219.7980816,-12.836,-0.034,209.297,1.0
0.3333,128.181391,37.920747,3219.8611752,-14.125,0.018,209.251,1.0
0.35,128.181369,37.920717,3219.9291456,-15.458,0.09,209.198,1.0
0.3666,128.181347,37.920686,3220.0019928,-16.831,0.179,209.14,1.0
0.3833,128.181324,37.920656,3220.0794120000005,-18.244,0.279,209.078,1.0
0.4,128.181302,37.920625,3220.161708,-19.693,0.387,209.012,1.0
0.4166,128.18128,37.920595,3220.2491856,-21.176,0.499,208.942,1.0
0.4333,128.181258,37.920564,3220.34154,-22.692,0.627,208.864,1.0
0.45,128.181236,37.920533,3220.4393808,-24.238,0.779,208.772,1.0
0.4666,128.181214,37.920503,3220.5424032000005,-25.812,0.95,208.668,1.0
0.4833,128.181192,37.920472,3220.6506072,-27.413,1.135,208.552,1.0
0.5,128.181171,37.920441,3220.7642976,-29.038,1.328,208.428,1.0
0.5166,128.181149,37.920411,3220.8831695999997,-30.685,1.526,208.295,1.0
0.5333,128.181127,37.92038,3221.0081376,-32.353,1.738,208.147,1.0
0.55,128.181105,37.920349,3221.1388968,-34.041,1.973,207.976,1.0
0.5666,128.181084,37.920318,3221.2754472,-35.747,2.226,207.785,1.0
0.5833,128.181062,37.920288,3221.4180936000002,-37.471,2.488,207.576,1.0
0.6,128.181041,37.920257,3221.5665312,-39.212,2.753,207.354,1.0
0.6166,128.181019,37.920226,3221.7207600000006,-40.97,3.016,207.121,1.0
0.6333,128.180998,37.920195,3221.8813896000006,-42.743,3.286,206.869,1.0
0.65,128.180976,37.920164,3222.04842,-44.532,3.568,206.59,1.0
0.6666,128.180955,37.920133,3222.2215464000005,-46.336,3.855,206.288,1.0
0.6833,128.180934,37.920102,3222.4004640000003,-48.156,4.141,205.969,1.0
0.7,128.180913,37.920071,3222.5854776,-49.99,4.421,205.637,1.0
0.7166,128.180892,37.92004,3222.7765872000004,-51.838,4.693,205.293,1.0
0.7333,128.180872,37.920009,3222.9737928,-53.701,4.961,204.929,1.0
0.75,128.180851,37.919978,3223.1767896000006,-55.578,5.229,204.54,1.0
0.7666,128.18083,37.919947,3223.3855776,-57.469,5.491,204.13,1.0
0.7833,128.18081,37.919915,3223.5998520000003,-59.374,5.743,203.705,1.0
0.8,128.18079,37.919884,3223.819308,-61.291,5.982,203.269,1.0
0.8166,128.18077,37.919853,3224.0439456000004,-63.221,6.204,202.824,1.0
0.8333,128.18075,37.919821,3224.2731552000005,-65.162,6.41,202.375,1.0
0.85,128.18073,37.91979,3224.5069368000004,-67.113,6.597,201.922,1.0
0.8666,128.18071,37.919758,3224.7446808,-69.074,6.765,201.466,1.0
0.8833,128.180691,37.919727,3224.9863872000005,-71.043,6.913,201.01,1.0
0.9,128.180671,37.919695,3225.2314464000006,-73.021,7.042,200.554,1.0
0.9166,128.180652,37.919664,3225.4792488000003,-75.005,7.151,200.099,1.0
0.9333,128.180633,37.919632,3225.7294896000003,-76.995,7.241,199.646,1.0
0.95,128.180614,37.9196,3225.9818640000003,-78.99,7.312,199.195,1.0
0.9666,128.180595,37.919568,3226.2357624000006,-80.99,7.364,198.746,1.0
0.9833,128.180577,37.919536,3226.4905752000004,-82.993,7.398,198.301,1.0
1.0,128.180559,37.919504,3226.7459976,-84.999,7.412,197.859,1.0
1.0166,128.18054,37.919472,3227.00142,-87.007,7.409,197.421,1.0
1.0333,128.180522,37.91944,3227.2556232,-88.924,7.397,196.987,1.0
1.05,128.180505,37.919408,3227.5086072000004,-90.751,7.376,196.558,1.0
1.0666,128.180487,37.919376,3227.760372,-92.494,7.344,196.134,1.0
1.0833,128.180469,37.919344,3228.010308,-94.161,7.298,195.714,1.0
1.1,128.180452,37.919312,3228.2581104,-95.76,7.238,195.298,1.0
1.1166,128.180435,37.919279,3228.5034744,-97.298,7.162,194.889,1.0
1.1333,128.180418,37.919247,3228.7457904000003,-98.697,7.08,194.483,1.0
1.15,128.180401,37.919215,3228.9853632,-99.965,6.991,194.082,1.0
1.1666,128.180384,37.919182,3229.2224976,-101.115,6.893,193.685,1.0
