Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181838,37.92136,2265.3790608,0.0,-0.003,209.999,1.0
0.0166,128.181816,37.921331,2265.3659544,0.0,-0.013,209.999,1.0
0.0333,128.181795,37.921301,2265.3540672000004,-0.082,-0.026,209.987,1.0
0.05,128.181773,37.921272,2265.343704,-0.245,-0.042,209.962,1.0
0.0666,128.181751,37.921242,2265.3351696,-0.489,-0.06,209.929,1.0
0.0833,128.18173,37.921213,2265.3299880000004,-0.818,-0.078,209.891,1.0
0.1,128.181708,37.921183,2265.3281592000003,-1.231,-0.098,209.852,1.0
0.1166,128.181687,37.921154,2265.3309024,-1.727,-0.117,209.811,1.0
0.1333,128.181665,37.921124,2265.3385224,-2.302,-0.133,209.771,1.0
0.15,128.181643,37.921095,2265.3522384000003,-2.954,-0.146,209.732,1.0
0.1666,128.181622,37.921065,2265.37266,-3.68,-0.156,209.693,1.0
0.1833,128.1816,37.921036,2265.3976536,-4.476,-0.165,209.654,1.0
0.2,128.181579,37.921006,2265.4281336,-5.339,-0.173,209.617,1.0
0.2166,128.181557,37.920977,2265.4644048,-6.266,-0.181,209.581,1.0
0.2333,128.181536,37.920947,2265.5061624,-7.255,-0.177,209.543,1.0
0.25,128.181514,37.920918,2265.5531016000004,-8.302,-0.159,209.505,1.0
0.2666,128.181492,37.920888,2265.6055272,-9.404,-0.131,209.466,1.0
0.2833,128.181471,37.920859,2265.6631344,-10.56,-0.097,209.427,1.0
0.3,128.181449,37.920829,2265.7256184000003,-11.766,-0.059,209.387,1.0
0.3166,128.181428,37.920799,2265.7935888,-13.019,-0.019,209.346,1.0
0.3333,128.181406,37.92077,2265.8667408,-14.318,0.035,209.302,1.0
0.35,128.181385,37.92074,2265.9453792,-15.66,0.111,209.252,1.0
0.3666,128.181364,37.920711,2266.029504,-17.043,0.204,209.197,1.0
0.3833,128.181342,37.920681,2266.1185056,-18.465,0.308,209.136,1.0
0.4,128.181321,37.920652,2266.2129936,-19.923,0.419,209.072,1.0
0.4166,128.1813,37.920622,2266.312968,-21.415,0.534,209.004,1.0
0.4333,128.181278,37.920592,2266.4184288,-22.939,0.665,208.928,1.0
0.45,128.181257,37.920563,2266.5296808000003,-24.493,0.821,208.838,1.0
0.4666,128.181236,37.920533,2266.6464192000003,-26.074,0.996,208.734,1.0
0.4833,128.181215,37.920503,2266.7689488,-27.682,1.185,208.62,1.0
0.5,128.181194,37.920474,2266.8975744000004,-29.314,1.381,208.497,1.0
0.5166,128.181172,37.920444,2267.0316864,-30.968,1.581,208.365,1.0
0.5333,128.181151,37.920414,2267.1721992000003,-32.643,1.796,208.218,1.0
0.55,128.181131,37.920384,2267.318808,-34.335,2.034,208.048,1.0
0.5666,128.18111,37.920354,2267.4721224,-36.045,2.29,207.857,1.0
0.5833,128.181089,37.920325,2267.631228,-37.771,2.557,207.647,1.0
0.6,128.181068,37.920295,2267.7970392,-39.513,2.827,207.423,1.0
0.6166,128.181047,37.920265,2267.9689464000003,-41.269,3.096,207.188,1.0
0.6333,128.181027,37.920235,2268.147864,-43.039,3.373,206.932,1.0
0.65,128.181006,37.920205,2268.3331824,-44.823,3.661,206.649,1.0
0.6666,128.180986,37.920175,2268.5249016000002,-46.62,3.955,206.343,1.0
0.6833,128.180966,37.920145,2268.7233264,-48.431,4.248,206.019,1.0
0.7,128.180945,37.920115,2268.9278472,-50.254,4.536,205.681,1.0
0.7166,128.180925,37.920085,2269.1387688,-52.089,4.813,205.333,1.0
0.7333,128.180905,37.920055,2269.356396,-53.935,5.088,204.964,1.0
