Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.91462,5743.4171136,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.914651,5743.424428800001,0.0,-0.007,0.0,1.0
0.0333,128.181881,37.914683,5743.4283912,0.049,-0.016,0.007,1.0
0.05,128.181881,37.914715,5743.4296104000005,0.147,-0.028,0.021,1.0
0.0666,128.181881,37.914746,5743.427172,0.295,-0.043,0.041,1.0
0.0833,128.181881,37.914778,5743.4207712,0.492,-0.06,0.065,1.0
0.1,128.181881,37.91481,5743.4097984,0.739,-0.08,0.093,1.0
0.1166,128.181881,37.914841,5743.393644,1.037,-0.101,0.123,1.0
0.1333,128.181881,37.914873,5743.3720032,1.383,-0.123,0.155,1.0
0.15,128.181881,37.914905,5743.3445712,1.779,-0.147,0.188,1.0
0.1666,128.181881,37.914937,5743.310433600001,2.222,-0.172,0.223,1.0
0.1833,128.181881,37.914969,5743.2711144,2.713,-0.198,0.257,1.0
0.2,128.181881,37.915001,5743.2256992,3.25,-0.225,0.292,1.0
0.2166,128.181881,37.915032,5743.174492800001,3.833,-0.253,0.327,1.0
0.2333,128.181881,37.915064,5743.1178,4.46,-0.279,0.362,1.0
0.25,128.181881,37.915096,5743.055316,5.13,-0.303,0.397,1.0
0.2666,128.181881,37.915128,5742.9873456000005,5.842,-0.325,0.432,1.0
0.2833,128.181881,37.91516,5742.913584000001,6.596,-0.346,0.466,1.0
0.3,128.181881,37.915192,5742.834640800001,7.389,-0.366,0.5,1.0
0.3166,128.181881,37.915224,5742.750211200001,8.222,-0.386,0.534,1.0
0.3333,128.181881,37.915256,5742.6602952,9.093,-0.4,0.568,1.0
0.35,128.181881,37.915288,5742.5655024,10.0,-0.409,0.603,1.0
0.3666,128.18188,37.91532,5742.465223200001,10.944,-0.414,0.638,1.0
0.3833,128.18188,37.915353,5742.3597624,11.923,-0.415,0.673,1.0
0.4,128.18188,37.915385,5742.249424800001,12.935,-0.414,0.709,1.0
0.4166,128.18188,37.915417,5742.1342104000005,13.981,-0.412,0.745,1.0
0.4333,128.18188,37.915449,5742.0141192,15.059,-0.401,0.783,1.0
0.45,128.18188,37.915481,5741.889456000001,16.169,-0.382,0.823,1.0
0.4666,128.18188,37.915514,5741.759916,17.308,-0.357,0.865,1.0
0.4833,128.18188,37.915546,5741.6261088,18.477,-0.328,0.91,1.0
0.5,128.18188,37.915578,5741.4877295999995,19.675,-0.295,0.956,1.0
0.5166,128.18188,37.91561,5741.344778400001,20.9,-0.26,1.003,1.0
0.5333,128.18188,37.915643,5741.1981696,22.153,-0.215,1.056,1.0
0.55,128.18188,37.915675,5741.0472936,23.431,-0.161,1.113,1.0
0.5666,128.18188,37.915707,5740.892760000001,24.735,-0.099,1.175,1.0
0.5833,128.18188,37.91574,5740.733959200001,26.064,-0.033,1.242,1.0
0.6,128.181879,37.915772,5740.5718056000005,27.417,0.036,1.312,1.0
0.6166,128.181879,37.915805,5740.4059944,28.792,0.109,1.386,1.0
0.6333,128.181879,37.915837,5740.2371352,30.19,0.19,1.468,1.0
0.65,128.181879,37.915869,5740.0649232000005,31.61,0.281,1.559,1.0
0.6666,128.181879,37.915902,5739.8896632000005,33.051,0.379,1.657,1.0
0.6833,128.181879,37.915934,5739.7113552,34.512,0.482,1.763,1.0
0.7,128.181879,37.915967,5739.5299992,35.993,0.587,1.875,1.0
0.7166,128.181879,37.916,5739.3462048,37.492,0.693,1.993,1.0
0.7333,128.181879,37.916032,5739.159972,39.009,0.807,2.122,1.0
0.75,128.181878,37.916065,5738.971605600001,40.544,0.928,2.264,1.0
0.7666,128.181878,37.916097,5738.7808008,42.096,1.055,2.418,1.0
