Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.91449,5320.0328448,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.914457,5320.016995200001,0.0,-0.009,180.0,1.0
0.0333,128.181881,37.914423,5319.998097600001,0.057,-0.019,180.009,1.0
0.05,128.181881,37.91439,5319.976152000001,0.171,-0.032,180.026,1.0
0.0666,128.181881,37.914357,5319.9505487999995,0.341,-0.048,180.051,1.0
0.0833,128.181881,37.914324,5319.920983200001,0.571,-0.067,180.08,1.0
0.1,128.181881,37.91429,5319.8865408,0.858,-0.087,180.113,1.0
0.1166,128.181881,37.914257,5319.8472216,1.204,-0.11,180.149,1.0
0.1333,128.181881,37.914223,5319.801806400001,1.608,-0.133,180.186,1.0
0.15,128.181881,37.91419,5319.7506,2.069,-0.157,180.224,1.0
0.1666,128.181881,37.914157,5319.6923832,2.585,-0.182,180.263,1.0
0.1833,128.181881,37.914123,5319.62868,3.156,-0.208,180.302,1.0
0.2,128.181881,37.91409,5319.558576,3.779,-0.235,180.34,1.0
0.2166,128.181881,37.914056,5319.4829856,4.454,-0.262,180.379,1.0
0.2333,128.181881,37.914022,5319.4012992,5.179,-0.286,180.417,1.0
0.25,128.181881,37.913989,5319.3138216,5.953,-0.306,180.456,1.0
0.2666,128.181881,37.913955,5319.2205527999995,6.774,-0.324,180.494,1.0
0.2833,128.181881,37.913922,5319.121492800001,7.641,-0.34,180.531,1.0
0.3,128.181881,37.913888,5319.0169464,8.553,-0.355,180.569,1.0
0.3166,128.181881,37.913854,5318.9069136,9.507,-0.369,180.606,1.0
0.3333,128.181881,37.913821,5318.7913944,10.504,-0.375,180.644,1.0
0.35,128.181881,37.913787,5318.6709984,11.54,-0.374,180.683,1.0
0.3666,128.181881,37.913753,5318.545115999999,12.616,-0.367,180.723,1.0
0.3833,128.181881,37.91372,5318.414052000001,13.73,-0.355,180.764,1.0
0.4,128.181881,37.913686,5318.2778064,14.88,-0.341,180.805,1.0
0.4166,128.181881,37.913652,5318.1369888,16.066,-0.325,180.847,1.0
0.4333,128.181881,37.913618,5317.9915992,17.286,-0.297,180.893,1.0
0.45,128.181881,37.913584,5317.841332800001,18.54,-0.259,180.943,1.0
0.4666,128.181881,37.91355,5317.6867992,19.825,-0.212,180.996,1.0
0.4833,128.181881,37.913517,5317.5276936,21.143,-0.159,181.053,1.0
0.5,128.181882,37.913483,5317.3646256,22.49,-0.102,181.112,1.0
0.5166,128.181882,37.913449,5317.1975952,23.867,-0.042,181.175,1.0
0.5333,128.181882,37.913415,5317.026602399999,25.272,0.028,181.244,1.0
0.55,128.181882,37.913381,5316.851952000001,26.704,0.111,181.322,1.0
