Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919961,4585.3374384,0.0,-0.004,179.999,1.0
0.0166,128.181881,37.919919,4585.3203696,0.0,-0.015,180.0,1.0
0.0333,128.181881,37.919877,4585.3048248000005,-0.108,-0.03,179.989,1.0
0.05,128.181881,37.919835,4585.2901944,-0.32,-0.048,179.967,1.0
0.0666,128.181881,37.919793,4585.277088,-0.639,-0.067,179.939,1.0
0.0833,128.181881,37.91975,4585.26642,-1.065,-0.086,179.909,1.0
0.1,128.181881,37.919708,4585.2581904,-1.596,-0.106,179.879,1.0
0.1166,128.181881,37.919666,4585.2536184,-2.229,-0.125,179.85,1.0
0.1333,128.181881,37.919624,4585.2493512,-2.742,-0.143,179.845,1.0
0.15,128.181881,37.919582,4585.245998400001,-3.138,-0.158,179.862,1.0
0.1666,128.181881,37.91954,4585.2426456,-3.408,-0.173,179.892,1.0
0.1833,128.181881,37.919498,4585.238988,-3.547,-0.188,179.928,1.0
0.2,128.181881,37.919456,4585.234416,-3.553,-0.202,179.965,1.0
0.2166,128.181881,37.919414,4585.2280152,-3.429,-0.216,180.001,1.0
0.2333,128.181881,37.919372,4585.2191760000005,-3.182,-0.23,180.036,1.0
0.25,128.181881,37.91933,4585.2075936,-2.816,-0.244,180.068,1.0
0.2666,128.181881,37.919288,4585.1926584,-2.339,-0.258,180.099,1.0
0.2833,128.181881,37.919246,4585.173456,-1.756,-0.273,180.129,1.0
0.3,128.181881,37.919204,4585.149986400001,-1.073,-0.289,180.157,1.0
0.3166,128.181881,37.919162,4585.1213352,-0.295,-0.305,180.184,1.0
0.3333,128.181881,37.91912,4585.0905504,0.352,-0.322,180.188,1.0
0.35,128.181881,37.919077,4585.0567176,0.877,-0.338,180.17,1.0
0.3666,128.181881,37.919035,4585.021056,1.268,-0.353,180.139,1.0
0.3833,128.181881,37.918993,4584.9841752,1.52,-0.368,180.103,1.0
0.4,128.181881,37.918951,4584.94638,1.634,-0.384,180.066,1.0
0.4166,128.181881,37.918909,4584.9085848,1.611,-0.399,180.03,1.0
0.4333,128.181881,37.918866,4584.8710944,1.46,-0.413,179.996,1.0
0.45,128.181881,37.918824,4584.8345184,1.185,-0.427,179.963,1.0
0.4666,128.181881,37.918782,4584.799466400001,0.793,-0.441,179.933,1.0
0.4833,128.181881,37.91874,4584.7668528,0.291,-0.455,179.903,1.0
0.5,128.181881,37.918698,4584.7366776,-0.315,-0.468,179.875,1.0
0.5166,128.181881,37.918655,4584.709855200001,-1.022,-0.481,179.847,1.0
0.5333,128.181881,37.918613,4584.683032800001,-1.602,-0.493,179.843,1.0
0.55,128.181881,37.918571,4584.6574296,-2.062,-0.505,179.861,1.0
0.5666,128.181881,37.918529,4584.6315216,-2.391,-0.517,179.891,1.0
0.5833,128.181881,37.918487,4584.6053088,-2.585,-0.529,179.927,1.0
0.6,128.181881,37.918444,4584.5778768,-2.641,-0.541,179.964,1.0
0.6166,128.181881,37.918402,4584.548616,-2.564,-0.552,180.0,1.0
0.6333,128.181881,37.91836,4584.5172216,-2.36,-0.564,180.033,1.0
0.65,128.181881,37.918318,4584.482779200001,-2.034,-0.576,180.065,1.0
0.6666,128.181881,37.918275,4584.4446792,-1.594,-0.589,180.095,1.0
0.6833,128.181881,37.918233,4584.4026168,-1.045,-0.602,180.124,1.0
0.7,128.181881,37.918191,4584.3559824,-0.394,-0.615,180.152,1.0
0.7166,128.181881,37.918148,4584.3041664,0.339,-0.629,180.177,1.0
0.7333,128.181881,37.918106,4584.2502168,0.945,-0.644,180.18,1.0
0.75,128.181881,37.918063,4584.193524,1.426,-0.658,180.161,1.0
0.7666,128.181881,37.918021,4584.1346976,1.774,-0.671,180.13,1.0
0.7833,128.181881,37.917979,4584.0743472,1.983,-0.685,180.094,1.0
0.8,128.181881,37.917936,4584.013387200001,2.053,-0.698,180.057,1.0
0.8166,128.181881,37.917894,4583.9524272,1.989,-0.711,180.022,1.0
0.8333,128.181881,37.917851,4583.8914672,1.796,-0.725,179.989,1.0
0.85,128.181881,37.917809,4583.8317264,1.48,-0.738,179.958,1.0
0.8666,128.181881,37.917767,4583.773509600001,1.048,-0.751,179.928,1.0
0.8833,128.181881,37.917724,4583.7174264,0.507,-0.764,179.899,1.0
0.9,128.181881,37.917682,4583.6637816,-0.137,-0.777,179.872,1.0
0.9166,128.181881,37.917639,4583.6131848,-0.88,-0.79,179.846,1.0
0.9333,128.181881,37.917597,4583.562892800001,-1.494,-0.802,179.842,1.0
0.95,128.181881,37.917554,4583.51382,-1.985,-0.814,179.861,1.0
0.9666,128.181881,37.917512,4583.4644424,-2.342,-0.826,179.892,1.0
0.9833,128.181881,37.917469,4583.414455200001,-2.559,-0.838,179.928,1.0
1.0,128.181881,37.917427,4583.3632488,-2.637,-0.85,179.965,1.0
1.0166,128.181881,37.917384,4583.310518400001,-2.579,-0.862,180.0,1.0
1.0333,128.181881,37.917342,4583.2587024,-2.519,-0.875,180.021,1.0
1.05,128.181881,37.917299,4583.2071912,-2.477,-0.887,180.026,1.0
1.0666,128.181881,37.917257,4583.1568992,-2.462,-0.899,180.021,1.0
1.0833,128.181881,37.917214,4583.105997600001,-2.479,-0.911,180.012,1.0
1.1,128.181881,37.917172,4583.055400800001,-2.53,-0.923,180.002,1.0
1.1166,128.181881,37.917129,4583.0044992,-2.61,-0.935,179.993,1.0
1.1333,128.181881,37.917087,4582.9554264,-2.806,-0.948,179.977,1.0
1.15,128.181881,37.917044,4582.907877600001,-3.11,-0.96,179.955,1.0
1.1666,128.181881,37.917002,4582.8627672,-3.523,-0.972,179.928,1.0
1.1833,128.181881,37.916959,4582.8204000000005,-4.044,-0.984,179.901,1.0
1.2,128.181881,37.916916,4582.7813856,-4.669,-0.995,179.874,1.0
1.2166,128.181881,37.916874,4582.7460288,-5.396,-1.005,179.848,1.0
1.2333,128.181881,37.916831,4582.7149392,-6.218,-1.015,179.823,1.0
1.25,128.181881,37.916789,4582.6868976000005,-7.131,-1.025,179.8,1.0
1.2666,128.181881,37.916746,4582.6622088,-8.13,-1.036,179.777,1.0
1.2833,128.181881,37.916704,4582.6411776,-9.212,-1.046,179.756,1.0
1.3,128.181882,37.916661,4582.6234992,-10.371,-1.056,179.736,1.0
1.3166,128.181882,37.916619,4582.609173600001,-11.604,-1.065,179.716,1.0
1.3333,128.181882,37.916576,4582.5957624,-12.681,-1.071,179.719,1.0
1.35,128.181882,37.916533,4582.5838752,-13.609,-1.072,179.744,1.0
1.3666,128.181882,37.916491,4582.5729024,-14.379,-1.071,179.782,1.0
1.3833,128.181882,37.916448,4582.5622344,-14.986,-1.068,179.824,1.0
1.4,128.181882,37.916406,4582.550956800001,-15.43,-1.065,179.867,1.0
1.4166,128.181883,37.916363,4582.5387648,-15.716,-1.063,179.908,1.0
1.4333,128.181883,37.916321,4582.5284016000005,-16.076,-1.066,179.925,1.0
1.45,128.181883,37.916278,4582.519257600001,-16.51,-1.074,179.92,1.0
1.4666,128.181883,37.916235,4582.5119424,-17.03,-1.086,179.902,1.0
1.4833,128.181883,37.916193,4582.5067608,-17.644,-1.097,179.878,1.0
1.5,128.181883,37.91615,4582.5043224,-18.356,-1.109,179.854,1.0
1.5166,128.181884,37.916108,4582.504932,-19.164,-1.12,179.83,1.0
1.5333,128.181884,37.916065,4582.5076752,-20.064,-1.129,179.808,1.0
1.55,128.181884,37.916022,4582.5131616,-21.052,-1.138,179.788,1.0
1.5666,128.181885,37.91598,4582.5207816,-22.123,-1.147,179.77,1.0
1.5833,128.181885,37.915937,4582.53084,-23.271,-1.156,179.752,1.0
1.6,128.181885,37.915895,4582.5433368,-24.494,-1.164,179.735,1.0
1.6166,128.181886,37.915852,4582.5576624000005,-25.786,-1.172,179.72,1.0
1.6333,128.181886,37.915809,4582.5741216,-27.145,-1.18,179.704,1.0
1.65,128.181887,37.915767,4582.592714400001,-28.566,-1.187,179.69,1.0
1.6666,128.181887,37.915724,4582.613136,-30.047,-1.194,179.676,1.0
1.6833,128.181888,37.915682,4582.6350816,-31.584,-1.201,179.663,1.0
1.7,128.181888,37.915639,4582.658856,-33.174,-1.208,179.651,1.0
1.7166,128.181889,37.915596,4582.6841544,-34.815,-1.214,179.64,1.0
1.7333,128.181889,37.915554,4582.7109768,-36.503,-1.22,179.629,1.0
1.75,128.18189,37.915511,4582.7393232,-38.236,-1.226,179.62,1.0
1.7666,128.181891,37.915469,4582.768584,-40.011,-1.232,179.611,1.0
1.7833,128.181892,37.915426,4582.799064000001,-41.826,-1.237,179.603,1.0
1.8,128.181892,37.915384,4582.830763200001,-43.678,-1.242,179.596,1.0
1.8166,128.181893,37.915341,4582.863072,-45.565,-1.246,179.589,1.0
1.8333,128.181894,37.915298,4582.8959904,-47.485,-1.251,179.583,1.0
1.85,128.181895,37.915256,4582.9295184,-49.436,-1.254,179.578,1.0
1.8666,128.181896,37.915213,4582.963656,-51.416,-1.257,179.574,1.0
1.8833,128.181897,37.915171,4582.9977936000005,-53.423,-1.26,179.57,1.0
1.9,128.181898,37.915128,4583.032236,-55.455,-1.262,179.567,1.0
1.9166,128.181899,37.915086,4583.0666784000005,-57.51,-1.264,179.565,1.0
1.9333,128.1819,37.915043,4583.100816,-59.588,-1.264,179.563,1.0
1.95,128.181901,37.915,4583.134648800001,-61.686,-1.265,179.562,1.0
1.9666,128.181903,37.914958,4583.167872,-63.803,-1.264,179.561,1.0
1.9833,128.181904,37.914915,4583.2004856,-65.938,-1.263,179.56,1.0
2.0,128.181905,37.914873,4583.23188,-68.089,-1.261,179.56,1.0
2.0166,128.181907,37.91483,4583.262360000001,-70.255,-1.259,179.56,1.0
2.0333,128.181908,37.914788,4583.291620800001,-72.435,-1.256,179.561,1.0
2.05,128.18191,37.914745,4583.3193576,-74.628,-1.252,179.562,1.0
2.0666,128.181911,37.914702,4583.3452656,-76.834,-1.246,179.562,1.0
2.0833,128.181913,37.91466,4583.3693448,-79.05,-1.241,179.563,1.0
2.1,128.181915,37.914617,4583.3915952,-81.276,-1.234,179.564,1.0
2.1166,128.181917,37.914575,4583.4114072,-83.51,-1.228,179.565,1.0
2.1333,128.181918,37.914532,4583.428476,-85.754,-1.22,179.565,1.0
2.15,128.18192,37.91449,4583.4431064,-88.006,-1.211,179.566,1.0
2.1666,128.181922,37.914447,4583.4546888,-90.265,-1.201,179.566,1.0
2.1833,128.181924,37.914405,4583.4632232,-92.53,-1.19,179.566,1.0
2.2,128.181926,37.914362,4583.468709600001,-94.8,-1.179,179.565,1.0
2.2166,128.181928,37.914319,4583.4702336,-97.074,-1.168,179.564,1.0
2.2333,128.181931,37.914277,4583.4684048,-99.353,-1.157,179.562,1.0
2.25,128.181933,37.914234,4583.4623088,-101.635,-1.145,179.56,1.0
2.2666,128.181935,37.914192,4583.4525552000005,-103.92,-1.134,179.557,1.0
2.2833,128.181938,37.914149,4583.4382296,-106.208,-1.122,179.554,1.0
2.3,128.18194,37.914107,4583.419332,-108.498,-1.109,179.55,1.0
2.3166,128.181942,37.914064,4583.395862400001,-110.789,-1.097,179.545,1.0
2.3333,128.181945,37.914022,4583.3672112,-113.082,-1.086,179.536,1.0
2.35,128.181947,37.913979,4583.3336832,-115.376,-1.077,179.523,1.0
2.3666,128.18195,37.913937,4583.2949736,-117.671,-1.069,179.507,1.0
2.3833,128.181953,37.913894,4583.2504728,-119.966,-1.063,179.488,1.0
2.4,128.181955,37.913852,4583.2004856,-122.261,-1.056,179.468,1.0
2.4166,128.181958,37.913809,4583.1447072,-124.554,-1.051,179.448,1.0
2.4333,128.181961,37.913767,4583.082832800001,-126.847,-1.05,179.422,1.0
2.45,128.181964,37.913724,4583.0148624,-129.138,-1.052,179.392,1.0
2.4666,128.181967,37.913681,4582.9404912,-131.427,-1.058,179.358,1.0
2.4833,128.18197,37.913639,4582.859414400001,-133.714,-1.066,179.323,1.0
2.5,128.181973,37.913596,4582.771632,-135.998,-1.076,179.287,1.0
2.5166,128.181976,37.913554,4582.677144,-138.279,-1.087,179.251,1.0
2.5333,128.181979,37.913511,4582.5753408,-140.557,-1.104,179.211,1.0
2.55,128.181982,37.913469,4582.4662224,-142.83,-1.127,179.167,1.0
2.5666,128.181985,37.913426,4582.3497888,-145.099,-1.155,179.122,1.0
2.5833,128.181988,37.913384,4582.22604,-147.364,-1.186,179.077,1.0
2.6,128.181991,37.913341,4582.094366400001,-149.624,-1.219,179.031,1.0
2.6166,128.181994,37.913299,4581.9547680000005,-151.879,-1.255,178.987,1.0
