Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190535,37.914467,8101.8994680000005,0.0,-0.003,179.999,1.0
0.0166,128.190535,37.914422,8101.880570400001,0.0,-0.011,180.0,1.0
0.0333,128.190535,37.914377,8101.8595392,0.075,-0.023,180.009,1.0
0.05,128.190535,37.914332,8101.836679200001,0.225,-0.038,180.029,1.0
0.0666,128.190535,37.914288,8101.8113808,0.451,-0.055,180.054,1.0
0.0833,128.190535,37.914243,8101.783644,0.754,-0.075,180.084,1.0
0.1,128.190535,37.914198,8101.7525544,1.134,-0.096,180.116,1.0
0.1166,128.190535,37.914153,8101.7187216,1.591,-0.119,180.148,1.0
0.1333,128.190535,37.914108,8101.6812312,2.122,-0.141,180.181,1.0
0.15,128.190535,37.914064,8101.639778400001,2.726,-0.161,180.213,1.0
0.1666,128.190535,37.914019,8101.594668000001,3.4,-0.182,180.245,1.0
0.1833,128.190535,37.913974,8101.5459,4.142,-0.202,180.276,1.0
0.2,128.190535,37.913929,8101.493474400001,4.95,-0.223,180.306,1.0
0.2166,128.190535,37.913884,8101.4373912,5.82,-0.244,180.335,1.0
0.2333,128.190535,37.913839,8101.3779552000005,6.752,-0.255,180.364,1.0
0.25,128.190535,37.913794,8101.3151664,7.741,-0.256,180.393,1.0
0.2666,128.190535,37.913749,8101.249024800001,8.787,-0.25,180.423,1.0
0.2833,128.190536,37.913705,8101.1795304,9.888,-0.24,180.453,1.0
0.3,128.190536,37.91366,8101.106683200001,11.04,-0.227,180.483,1.0
0.3166,128.190536,37.913615,8101.030788000001,12.242,-0.213,180.512,1.0
0.3333,128.190536,37.91357,8100.952149600001,13.493,-0.188,180.544,1.0
0.35,128.190536,37.913525,8100.871072800001,14.79,-0.144,180.581,1.0
0.3666,128.190536,37.91348,8100.786948,16.131,-0.087,180.621,1.0
0.3833,128.190536,37.913435,8100.7003848,17.516,-0.02,180.665,1.0
0.4,128.190536,37.91339,8100.611383200001,18.941,0.051,180.712,1.0
0.4166,128.190536,37.913345,8100.5199432,20.407,0.125,180.761,1.0
0.4333,128.190536,37.913299,8100.426674400001,21.911,0.21,180.816,1.0
0.45,128.190536,37.913254,8100.3318816,23.452,0.317,180.882,1.0
0.4666,128.190536,37.913209,8100.2355648,25.029,0.442,180.959,1.0
