Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181836,37.922726,5611.0942896,0.0,-0.002,209.999,1.0
0.0166,128.181813,37.922695,5611.079659200001,0.0,-0.01,209.999,1.0
0.0333,128.181791,37.922664,5611.0653336000005,-0.063,-0.02,209.988,1.0
0.05,128.181768,37.922633,5611.0513128,-0.19,-0.033,209.966,1.0
0.0666,128.181745,37.922602,5611.037901600001,-0.38,-0.048,209.936,1.0
0.0833,128.181723,37.922571,5611.0257096000005,-0.636,-0.064,209.9,1.0
0.1,128.1817,37.922541,5611.0153464,-0.959,-0.081,209.86,1.0
0.1166,128.181678,37.92251,5611.0077264,-1.348,-0.099,209.818,1.0
0.1333,128.181655,37.922479,5611.0025448,-1.802,-0.115,209.774,1.0
0.15,128.181632,37.922448,5611.001020799999,-2.32,-0.129,209.73,1.0
0.1666,128.18161,37.922417,5611.0031544,-2.9,-0.143,209.685,1.0
0.1833,128.181587,37.922386,5611.0080312,-3.541,-0.155,209.64,1.0
0.2,128.181565,37.922355,5611.016565600001,-4.24,-0.166,209.596,1.0
0.2166,128.181542,37.922324,5611.0278432,-4.996,-0.178,209.552,1.0
0.2333,128.181519,37.922293,5611.0427784,-5.807,-0.18,209.507,1.0
0.25,128.181497,37.922262,5611.060456800001,-6.67,-0.175,209.463,1.0
0.2666,128.181474,37.922232,5611.081488000001,-7.584,-0.163,209.418,1.0
0.2833,128.181452,37.922201,5611.1055672,-8.546,-0.145,209.374,1.0
0.3,128.181429,37.92217,5611.1329992,-9.556,-0.125,209.329,1.0
0.3166,128.181406,37.922139,5611.163174400001,-10.61,-0.102,209.284,1.0
0.3333,128.181384,37.922108,5611.1967024,-11.708,-0.066,209.238,1.0
0.35,128.181361,37.922077,5611.233583200001,-12.847,-0.016,209.188,1.0
0.3666,128.181339,37.922046,5611.273512,-14.025,0.045,209.135,1.0
0.3833,128.181316,37.922015,5611.3167936,-15.242,0.117,209.08,1.0
0.4,128.181294,37.921984,5611.363428000001,-16.494,0.195,209.022,1.0
0.4166,128.181271,37.921953,5611.413110400001,-17.78,0.278,208.962,1.0
0.4333,128.181249,37.921922,5611.4664504,-19.099,0.375,208.897,1.0
0.45,128.181227,37.921891,5611.523448,-20.449,0.492,208.823,1.0
0.4666,128.181204,37.92186,5611.5837984,-21.829,0.625,208.74,1.0
0.4833,128.181182,37.921829,5611.648111200001,-23.236,0.769,208.651,1.0
0.5,128.18116,37.921798,5611.7157768,-24.669,0.922,208.555,1.0
0.5166,128.181137,37.921767,5611.7874048,-26.128,1.082,208.453,1.0
0.5333,128.181115,37.921735,5611.8629952,-27.61,1.255,208.339,1.0
0.55,128.181093,37.921704,5611.9428528,-29.115,1.449,208.211,1.0
0.5666,128.181071,37.921673,5612.026672800001,-30.642,1.657,208.068,1.0
0.5833,128.181048,37.921642,5612.11476,-32.19,1.875,207.913,1.0
0.6,128.181026,37.921611,5612.2071144,-33.758,2.099,207.747,1.0
0.6166,128.181004,37.92158,5612.3034312,-35.346,2.325,207.572,1.0
0.6333,128.180982,37.921548,5612.4046248,-36.954,2.561,207.382,1.0
0.65,128.18096,37.921517,5612.5103904,-38.58,2.81,207.171,1.0
0.6666,128.180938,37.921486,5612.6204232,-40.225,3.067,206.943,1.0
0.6833,128.180916,37.921455,5612.735332800001,-41.888,3.328,206.699,1.0
0.7,128.180895,37.921423,5612.854509600001,-43.569,3.589,206.443,1.0
0.7166,128.180873,37.921392,5612.9785632,-45.266,3.846,206.175,1.0
0.7333,128.180851,37.92136,5613.1074935999995,-46.982,4.106,205.889,1.0
0.75,128.18083,37.921329,5613.240996,-48.714,4.369,205.582,1.0
0.7666,128.180808,37.921298,5613.379070400001,-50.464,4.633,205.256,1.0
0.7833,128.180787,37.921266,5613.5217168,-52.231,4.893,204.914,1.0
0.8,128.180766,37.921235,5613.6686303999995,-54.015,5.145,204.559,1.0
0.8166,128.180744,37.921203,5613.8204208,-55.814,5.387,204.195,1.0
0.8333,128.180723,37.921171,5613.976173600001,-57.63,5.623,203.813,1.0
0.85,128.180702,37.92114,5614.1364984,-59.462,5.85,203.416,1.0
0.8666,128.180682,37.921108,5614.3004808,-61.31,6.067,203.006,1.0
0.8833,128.180661,37.921076,5614.4684256,-63.173,6.27,202.587,1.0
