Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919978,6004.5322632,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.919946,6004.5164136,0.0,-0.008,180.0,1.0
0.0333,128.181881,37.919913,6004.4987352,0.0,-0.017,180.0,1.0
0.05,128.181881,37.919881,6004.479837600001,0.0,-0.028,180.0,1.0
0.0666,128.181881,37.919848,6004.459111200001,0.0,-0.042,180.0,1.0
0.0833,128.181881,37.919815,6004.4368608,0.0,-0.058,180.0,1.0
0.1,128.181881,37.919783,6004.4130864,0.0,-0.075,180.0,1.0
0.1166,128.181881,37.91975,6004.387483200001,0.0,-0.093,180.0,1.0
0.1333,128.181881,37.919717,6004.359136800001,0.031,-0.111,180.003,1.0
0.15,128.181881,37.919685,6004.327742400001,0.093,-0.128,180.01,1.0
0.1666,128.181881,37.919652,6004.2929952,0.185,-0.145,180.019,1.0
0.1833,128.181881,37.919619,6004.2542856,0.306,-0.162,180.029,1.0
0.2,128.181881,37.919587,6004.2119184,0.452,-0.179,180.041,1.0
0.2166,128.181881,37.919554,6004.1661984,0.622,-0.196,180.054,1.0
0.2333,128.181881,37.919521,6004.1156016,0.846,-0.212,180.07,1.0
0.25,128.181881,37.919488,6004.060128,1.122,-0.227,180.09,1.0
0.2666,128.181881,37.919456,6003.999168,1.449,-0.242,180.112,1.0
0.2833,128.181881,37.919423,6003.9324168,1.828,-0.256,180.137,1.0
0.3,128.181881,37.91939,6003.859874400001,2.257,-0.271,180.163,1.0
0.3166,128.181881,37.919357,6003.781540800001,2.736,-0.285,180.19,1.0
0.3333,128.181881,37.919324,6003.6977208,3.264,-0.302,180.218,1.0
0.35,128.181881,37.919291,6003.608414400001,3.84,-0.322,180.246,1.0
0.3666,128.181881,37.919258,6003.5136216,4.462,-0.345,180.274,1.0
0.3833,128.181881,37.919225,6003.413952000001,5.125,-0.369,180.302,1.0
0.4,128.181881,37.919192,6003.309710400001,5.827,-0.396,180.329,1.0
0.4166,128.181881,37.919159,6003.200896800001,6.563,-0.423,180.355,1.0
0.4333,128.181881,37.919126,6003.0884256,7.285,-0.451,180.374,1.0
0.45,128.181881,37.919093,6002.972906400001,7.99,-0.48,180.388,1.0
0.4666,128.181881,37.91906,6002.854644,8.678,-0.509,180.397,1.0
