Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920121,4953.5733288,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.92016,4953.5846064,0.0,-0.012,0.0,1.0
0.0333,128.181881,37.920198,4953.5934456,0.087,-0.025,0.01,1.0
0.05,128.181881,37.920236,4953.599236800001,0.258,-0.042,0.032,1.0
0.0666,128.181881,37.920275,4953.6016752000005,0.516,-0.061,0.061,1.0
0.0833,128.181881,37.920313,4953.600456,0.862,-0.082,0.094,1.0
0.1,128.181881,37.920352,4953.59436,1.294,-0.105,0.129,1.0
0.1166,128.181881,37.92039,4953.5833872,1.812,-0.129,0.164,1.0
0.1333,128.181881,37.920429,4953.566928,2.412,-0.154,0.199,1.0
0.15,128.181881,37.920467,4953.544068,3.092,-0.178,0.234,1.0
0.1666,128.181881,37.920506,4953.5148072,3.849,-0.204,0.268,1.0
0.1833,128.181881,37.920545,4953.4797552,4.679,-0.23,0.3,1.0
0.2,128.181881,37.920583,4953.4389120000005,5.579,-0.256,0.332,1.0
0.2166,128.181881,37.920622,4953.3919728,6.546,-0.282,0.363,1.0
0.2333,128.181881,37.92066,4953.3392424,7.577,-0.31,0.392,1.0
0.25,128.181881,37.920699,4953.2810256,8.67,-0.338,0.421,1.0
0.2666,128.181881,37.920738,4953.2167128,9.822,-0.368,0.448,1.0
0.2833,128.181881,37.920776,4953.1469136000005,11.03,-0.398,0.474,1.0
0.3,128.181881,37.920815,4953.071628000001,12.292,-0.429,0.499,1.0
0.3166,128.181881,37.920854,4952.990856,13.606,-0.461,0.523,1.0
0.3333,128.181881,37.920893,4952.904597600001,14.97,-0.494,0.545,1.0
0.35,128.181881,37.920931,4952.812852800001,16.382,-0.528,0.567,1.0
0.3666,128.181881,37.92097,4952.7159264,17.84,-0.563,0.587,1.0
0.3833,128.181881,37.921009,4952.6138184,19.342,-0.599,0.606,1.0
0.4,128.181881,37.921048,4952.5065288,20.887,-0.635,0.624,1.0
0.4166,128.181881,37.921087,4952.3940576,22.473,-0.673,0.641,1.0
0.4333,128.18188,37.921125,4952.276709600001,24.099,-0.711,0.657,1.0
