Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188808,37.914477,4792.4627544,0.0,-0.003,179.999,1.0
0.0166,128.188808,37.914438,4792.4459904000005,0.0,-0.013,180.0,1.0
0.0333,128.188808,37.914399,4792.426788,0.085,-0.027,180.016,1.0
0.05,128.188808,37.914359,4792.4048424,0.253,-0.044,180.047,1.0
0.0666,128.188808,37.91432,4792.3798488,0.509,-0.065,180.089,1.0
0.0833,128.188808,37.91428,4792.350588,0.855,-0.087,180.136,1.0
0.1,128.188808,37.914241,4792.31706,1.293,-0.11,180.186,1.0
0.1166,128.188808,37.914201,4792.278655200001,1.82,-0.135,180.236,1.0
0.1333,128.188808,37.914162,4792.2344592,2.435,-0.158,180.285,1.0
0.15,128.188808,37.914122,4792.1841672,3.134,-0.179,180.334,1.0
0.1666,128.188808,37.914083,4792.1274744,3.913,-0.2,180.382,1.0
0.1833,128.188808,37.914043,4792.0652952,4.767,-0.22,180.428,1.0
0.2,128.188808,37.914004,4791.99702,5.695,-0.24,180.473,1.0
0.2166,128.188808,37.913964,4791.9229536,6.692,-0.26,180.516,1.0
0.2333,128.188808,37.913924,4791.8437056,7.755,-0.267,180.561,1.0
0.25,128.188808,37.913884,4791.758971200001,8.88,-0.261,180.606,1.0
0.2666,128.188808,37.913845,4791.6687504,10.065,-0.246,180.652,1.0
0.2833,128.188808,37.913805,4791.573652800001,11.307,-0.225,180.698,1.0
0.3,128.188808,37.913765,4791.473373600001,12.604,-0.201,180.745,1.0
0.3166,128.188808,37.913725,4791.3682176,13.952,-0.176,180.791,1.0
0.3333,128.188808,37.913686,4791.2587944,15.349,-0.137,180.842,1.0
0.35,128.188808,37.913646,4791.145104,16.794,-0.075,180.9,1.0
0.3666,128.188808,37.913606,4791.0274512,18.284,0.005,180.964,1.0
0.3833,128.188808,37.913566,4790.9055312,19.817,0.097,181.035,1.0
0.4,128.188808,37.913526,4790.7802584,21.391,0.195,181.109,1.0
0.4166,128.188808,37.913486,4790.651328000001,23.005,0.296,181.187,1.0
0.4333,128.188808,37.913446,4790.5196544,24.657,0.41,181.274,1.0
0.45,128.188808,37.913406,4790.3855424,26.346,0.549,181.378,1.0
0.4666,128.188808,37.913366,4790.248992000001,28.071,0.711,181.498,1.0
0.4833,128.188808,37.913326,4790.1100032,29.83,0.886,181.632,1.0
0.5,128.188808,37.913286,4789.9694904,31.623,1.067,181.775,1.0
0.5166,128.188808,37.913246,4789.827148800001,33.449,1.248,181.927,1.0
0.5333,128.188808,37.913206,4789.6838928,35.307,1.439,182.095,1.0
0.55,128.188808,37.913166,4789.5403320000005,37.196,1.65,182.289,1.0
0.5666,128.188808,37.913126,4789.3958568,39.116,1.88,182.509,1.0
0.5833,128.188808,37.913086,4789.2513816,41.068,2.118,182.75,1.0
0.6,128.188808,37.913046,4789.1069064,43.05,2.356,183.006,1.0
0.6166,128.188808,37.913006,4788.962736,45.061,2.588,183.275,1.0
0.6333,128.188808,37.912965,4788.81948,47.102,2.821,183.565,1.0
0.65,128.188807,37.912925,4788.6771384,49.172,3.061,183.883,1.0
